datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1998-04-30	5.7835499999999955	5.7835499999999955	5.7835499999999955	5.7835499999999955	10.751069999999991	10.751069999999991	10.751069999999991	10.751069999999991
1998-05-31	0.5877399999999993	0.5877399999999993	0.5877399999999993	0.5877399999999993	0.04351000000000003	0.04351000000000003	0.04351000000000003	0.04351000000000003
1998-06-30	0.4168500000000001	0.4168500000000001	0.4168500000000001	0.4168500000000001	1.2092500000000013	1.2092500000000013	1.2092500000000013	1.2092500000000013
1998-07-31	0.01694	0.01694	0.01694	0.01694	0.0005900000000000001	0.0005900000000000001	0.0005900000000000001	0.0005900000000000001
1998-08-31	0.00028	0.00028	0.00028	0.00028	0.0036299999999999995	0.0036299999999999995	0.0036299999999999995	0.0036299999999999995
1998-09-30	0.19981000000000002	0.19981000000000002	0.19981000000000002	0.19981000000000002	0.0019600000000000004	0.0019600000000000004	0.0019600000000000004	0.0019600000000000004
1998-10-31	0.07266000000000002	0.07266000000000002	0.07266000000000002	0.07266000000000002	1.3500199999999989	1.3500199999999989	1.3500199999999989	1.3500199999999989
1998-11-30	14.468060000000014	14.468060000000014	14.468060000000014	14.468060000000014	4.299110000000006	4.299110000000006	4.299110000000006	4.299110000000006
1998-12-31	17.231880000000015	17.231880000000015	17.231880000000015	17.231880000000015	13.359029999999988	13.359029999999988	13.359029999999988	13.359029999999988
1999-01-31	17.536649999999995	17.536649999999995	17.536649999999995	17.536649999999995	11.398639999999997	11.398639999999997	11.398639999999997	11.398639999999997
1999-02-28	10.638450000000006	10.638450000000006	10.638450000000006	10.638450000000006	0.71293	0.71293	0.71293	0.71293
1999-03-31	6.718550000000002	6.718550000000002	6.718550000000002	6.718550000000002	7.8758799999999916	7.8758799999999916	7.8758799999999916	7.8758799999999916
1999-04-30	1.8104400000000003	1.8104400000000003	1.8104400000000003	1.8104400000000003	0.4375800000000002	0.4375800000000002	0.4375800000000002	0.4375800000000002
1999-05-31	0.41503000000000045	0.41503000000000045	0.41503000000000045	0.41503000000000045	5.24469999999999	5.24469999999999	5.24469999999999	5.24469999999999
1999-06-30	0.06018000000000002	0.06018000000000002	0.06018000000000002	0.06018000000000002	0.01222	0.01222	0.01222	0.01222
1999-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1999-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1999-09-30	0.03385999999999999	0.03385999999999999	0.03385999999999999	0.03385999999999999	0.016109999999999996	0.016109999999999996	0.016109999999999996	0.016109999999999996
1999-10-31	0.8584999999999994	0.8584999999999994	0.8584999999999994	0.8584999999999994	0.08473	0.08473	0.08473	0.08473
1999-11-30	8.131739999999999	8.131739999999999	8.131739999999999	8.131739999999999	10.273099999999985	10.273099999999985	10.273099999999985	10.273099999999985
1999-12-31	7.394079999999996	7.394079999999996	7.394079999999996	7.394079999999996	3.7359900000000006	3.7359900000000006	3.7359900000000006	3.7359900000000006
2000-01-31	3.208419999999999	3.208419999999999	3.208419999999999	3.208419999999999	8.670359999999986	8.670359999999986	8.670359999999986	8.670359999999986
2000-02-29	11.942189999999991	11.942189999999991	11.942189999999991	11.942189999999991	5.115330000000002	5.115330000000002	5.115330000000002	5.115330000000002
2000-03-31	7.951289999999998	7.951289999999998	7.951289999999998	7.951289999999998	4.829880000000004	4.829880000000004	4.829880000000004	4.829880000000004
2000-04-30	0.30182000000000003	0.30182000000000003	0.30182000000000003	0.30182000000000003	9.30088	9.30088	9.30088	9.30088
2000-05-31	2.4300100000000056	2.4300100000000056	2.4300100000000056	2.4300100000000056	3.195210000000006	3.195210000000006	3.195210000000006	3.195210000000006
2000-06-30	0.16435000000000016	0.16435000000000016	0.16435000000000016	0.16435000000000016	0.00017	0.00017	0.00017	0.00017
2000-07-31	0.0037100000000000006	0.0037100000000000006	0.0037100000000000006	0.0037100000000000006	0.0	0.0	0.0	0.0
2000-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000-09-30	6.000000000000001e-05	6.000000000000001e-05	6.000000000000001e-05	6.000000000000001e-05	0.031060000000000004	0.031060000000000004	0.031060000000000004	0.031060000000000004
2000-10-31	0.00077	0.00077	0.00077	0.00077	0.23369999999999988	0.23369999999999988	0.23369999999999988	0.23369999999999988
2000-11-30	4.631069999999992	4.631069999999992	4.631069999999992	4.631069999999992	5.47631	5.47631	5.47631	5.47631
2000-12-31	4.7614799999999935	4.7614799999999935	4.7614799999999935	4.7614799999999935	7.338539999999999	7.338539999999999	7.338539999999999	7.338539999999999
2001-01-31	11.264460000000005	11.264460000000005	11.264460000000005	11.264460000000005	8.598579999999998	8.598579999999998	8.598579999999998	8.598579999999998
2001-02-28	8.579739999999989	8.579739999999989	8.579739999999989	8.579739999999989	5.721049999999992	5.721049999999992	5.721049999999992	5.721049999999992
2001-03-31	1.69662	1.69662	1.69662	1.69662	7.665759999999978	7.665759999999978	7.665759999999978	7.665759999999978
2001-04-30	0.7276899999999998	0.7276899999999998	0.7276899999999998	0.7276899999999998	0.6086600000000001	0.6086600000000001	0.6086600000000001	0.6086600000000001
2001-05-31	0.0	0.0	0.0	0.0	0.08764999999999998	0.08764999999999998	0.08764999999999998	0.08764999999999998
2001-06-30	0.0008999999999999999	0.0008999999999999999	0.0008999999999999999	0.0008999999999999999	0.0035100000000000005	0.0035100000000000005	0.0035100000000000005	0.0035100000000000005
2001-07-31	0.0	0.0	0.0	0.0	0.0068099999999999975	0.0068099999999999975	0.0068099999999999975	0.0068099999999999975
2001-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2001-09-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2001-10-31	1.3363500000000004	1.3363500000000004	1.3363500000000004	1.3363500000000004	0.024530000000000003	0.024530000000000003	0.024530000000000003	0.024530000000000003
2001-11-30	6.1155399999999815	6.1155399999999815	6.1155399999999815	6.1155399999999815	11.518019999999993	11.518019999999993	11.518019999999993	11.518019999999993
2001-12-31	5.421890000000001	5.421890000000001	5.421890000000001	5.421890000000001	6.57601	6.57601	6.57601	6.57601
2002-01-31	10.834910000000006	10.834910000000006	10.834910000000006	10.834910000000006	7.51786	7.51786	7.51786	7.51786
2002-02-28	5.777559999999997	5.777559999999997	5.777559999999997	5.777559999999997	0.3427600000000002	0.3427600000000002	0.3427600000000002	0.3427600000000002
2002-03-31	8.551690000000002	8.551690000000002	8.551690000000002	8.551690000000002	16.298129999999997	16.298129999999997	16.298129999999997	16.298129999999997
2002-04-30	3.2442299999999995	3.2442299999999995	3.2442299999999995	3.2442299999999995	3.3517000000000023	3.3517000000000023	3.3517000000000023	3.3517000000000023
2002-05-31	0.24772000000000025	0.24772000000000025	0.24772000000000025	0.24772000000000025	0.00047000000000000004	0.00047000000000000004	0.00047000000000000004	0.00047000000000000004
2002-06-30	0.07654999999999995	0.07654999999999995	0.07654999999999995	0.07654999999999995	0.0	0.0	0.0	0.0
2002-07-31	0.006909999999999997	0.006909999999999997	0.006909999999999997	0.006909999999999997	0.15682999999999994	0.15682999999999994	0.15682999999999994	0.15682999999999994
2002-08-31	0.017199999999999997	0.017199999999999997	0.017199999999999997	0.017199999999999997	0.0	0.0	0.0	0.0
2002-09-30	0.04928000000000003	0.04928000000000003	0.04928000000000003	0.04928000000000003	0.04898000000000001	0.04898000000000001	0.04898000000000001	0.04898000000000001
2002-10-31	0.00082	0.00082	0.00082	0.00082	0.02963	0.02963	0.02963	0.02963
2002-11-30	0.2546300000000004	0.2546300000000004	0.2546300000000004	0.2546300000000004	7.214489999999996	7.214489999999996	7.214489999999996	7.214489999999996
2002-12-31	3.332719999999998	3.332719999999998	3.332719999999998	3.332719999999998	21.637900000000002	21.637900000000002	21.637900000000002	21.637900000000002
2003-01-31	10.703290000000004	10.703290000000004	10.703290000000004	10.703290000000004	24.13933999999999	24.13933999999999	24.13933999999999	24.13933999999999
2003-02-28	6.199990000000003	6.199990000000003	6.199990000000003	6.199990000000003	0.8034099999999988	0.8034099999999988	0.8034099999999988	0.8034099999999988
2003-03-31	3.8447300000000024	3.8447300000000024	3.8447300000000024	3.8447300000000024	14.836959999999996	14.836959999999996	14.836959999999996	14.836959999999996
2003-04-30	8.375199999999996	8.375199999999996	8.375199999999996	8.375199999999996	2.3498099999999993	2.3498099999999993	2.3498099999999993	2.3498099999999993
2003-05-31	0.01683999999999999	0.01683999999999999	0.01683999999999999	0.01683999999999999	0.6277100000000001	0.6277100000000001	0.6277100000000001	0.6277100000000001
2003-06-30	0.19187000000000012	0.19187000000000012	0.19187000000000012	0.19187000000000012	0.0	0.0	0.0	0.0
2003-07-31	0.0037000000000000015	0.0037000000000000015	0.0037000000000000015	0.0037000000000000015	0.0	0.0	0.0	0.0
2003-08-31	0.0012000000000000001	0.0012000000000000001	0.0012000000000000001	0.0012000000000000001	0.0	0.0	0.0	0.0
2003-09-30	0.0	0.0	0.0	0.0	0.013640000000000001	0.013640000000000001	0.013640000000000001	0.013640000000000001
2003-10-31	1.4971200000000002	1.4971200000000002	1.4971200000000002	1.4971200000000002	0.06626999999999997	0.06626999999999997	0.06626999999999997	0.06626999999999997
2003-11-30	9.257979999999993	9.257979999999993	9.257979999999993	9.257979999999993	1.4746500000000013	1.4746500000000013	1.4746500000000013	1.4746500000000013
2003-12-31	3.667540000000002	3.667540000000002	3.667540000000002	3.667540000000002	16.115909999999996	16.115909999999996	16.115909999999996	16.115909999999996
2004-01-31	7.021719999999998	7.021719999999998	7.021719999999998	7.021719999999998	8.1956	8.1956	8.1956	8.1956
2004-02-29	2.6662899999999996	2.6662899999999996	2.6662899999999996	2.6662899999999996	1.1463700000000001	1.1463700000000001	1.1463700000000001	1.1463700000000001
2004-03-31	7.426690000000002	7.426690000000002	7.426690000000002	7.426690000000002	8.822640000000003	8.822640000000003	8.822640000000003	8.822640000000003
2004-04-30	1.7839	1.7839	1.7839	1.7839	5.4507300000000045	5.4507300000000045	5.4507300000000045	5.4507300000000045
2004-05-31	0.0028600000000000027	0.0028600000000000027	0.0028600000000000027	0.0028600000000000027	0.7081099999999991	0.7081099999999991	0.7081099999999991	0.7081099999999991
2004-06-30	0.005769999999999993	0.005769999999999993	0.005769999999999993	0.005769999999999993	0.0021999999999999997	0.0021999999999999997	0.0021999999999999997	0.0021999999999999997
2004-07-31	0.0	0.0	0.0	0.0	0.0013200000000000002	0.0013200000000000002	0.0013200000000000002	0.0013200000000000002
2004-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2004-09-30	0.19257000000000007	0.19257000000000007	0.19257000000000007	0.19257000000000007	0.014299999999999998	0.014299999999999998	0.014299999999999998	0.014299999999999998
2004-10-31	0.21470999999999985	0.21470999999999985	0.21470999999999985	0.21470999999999985	0.42111	0.42111	0.42111	0.42111
2004-11-30	13.969799999999987	13.969799999999987	13.969799999999987	13.969799999999987	8.087590000000006	8.087590000000006	8.087590000000006	8.087590000000006
2004-12-31	9.275870000000001	9.275870000000001	9.275870000000001	9.275870000000001	16.094420000000007	16.094420000000007	16.094420000000007	16.094420000000007
2005-01-31	3.363620000000004	3.363620000000004	3.363620000000004	3.363620000000004	9.904150000000001	9.904150000000001	9.904150000000001	9.904150000000001
2005-02-28	7.128290000000002	7.128290000000002	7.128290000000002	7.128290000000002	5.922439999999997	5.922439999999997	5.922439999999997	5.922439999999997
2005-03-31	9.138489999999996	9.138489999999996	9.138489999999996	9.138489999999996	17.666009999999986	17.666009999999986	17.666009999999986	17.666009999999986
2005-04-30	12.339049999999995	12.339049999999995	12.339049999999995	12.339049999999995	5.505219999999994	5.505219999999994	5.505219999999994	5.505219999999994
2005-05-31	1.9049799999999992	1.9049799999999992	1.9049799999999992	1.9049799999999992	0.19027000000000005	0.19027000000000005	0.19027000000000005	0.19027000000000005
2005-06-30	0.05033000000000008	0.05033000000000008	0.05033000000000008	0.05033000000000008	0.04593000000000002	0.04593000000000002	0.04593000000000002	0.04593000000000002
2005-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2005-08-31	0.00061	0.00061	0.00061	0.00061	0.0	0.0	0.0	0.0
2005-09-30	0.016039999999999995	0.016039999999999995	0.016039999999999995	0.016039999999999995	4e-05	4e-05	4e-05	4e-05
2005-10-31	0.002	0.002	0.002	0.002	0.028480000000000005	0.028480000000000005	0.028480000000000005	0.028480000000000005
2005-11-30	6.319240000000002	6.319240000000002	6.319240000000002	6.319240000000002	7.504339999999996	7.504339999999996	7.504339999999996	7.504339999999996
2005-12-31	9.632999999999981	9.632999999999981	9.632999999999981	9.632999999999981	8.200929999999998	8.200929999999998	8.200929999999998	8.200929999999998
2006-01-31	4.884539999999997	4.884539999999997	4.884539999999997	4.884539999999997	9.529269999999999	9.529269999999999	9.529269999999999	9.529269999999999
2006-02-28	13.077929999999999	13.077929999999999	13.077929999999999	13.077929999999999	2.8740999999999985	2.8740999999999985	2.8740999999999985	2.8740999999999985
2006-03-31	4.025000000000002	4.025000000000002	4.025000000000002	4.025000000000002	2.889330000000001	2.889330000000001	2.889330000000001	2.889330000000001
2006-04-30	3.303040000000006	3.303040000000006	3.303040000000006	3.303040000000006	2.97742	2.97742	2.97742	2.97742
2006-05-31	0.13074999999999995	0.13074999999999995	0.13074999999999995	0.13074999999999995	1.42075	1.42075	1.42075	1.42075
2006-06-30	0.07614000000000015	0.07614000000000015	0.07614000000000015	0.07614000000000015	0.005789999999999998	0.005789999999999998	0.005789999999999998	0.005789999999999998
2006-07-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2006-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2006-09-30	0.024899999999999974	0.024899999999999974	0.024899999999999974	0.024899999999999974	0.13003	0.13003	0.13003	0.13003
2006-10-31	0.01266999999999999	0.01266999999999999	0.01266999999999999	0.01266999999999999	1.18981	1.18981	1.18981	1.18981
2006-11-30	4.259860000000003	4.259860000000003	4.259860000000003	4.259860000000003	10.535499999999994	10.535499999999994	10.535499999999994	10.535499999999994
2006-12-31	2.8548600000000017	2.8548600000000017	2.8548600000000017	2.8548600000000017	13.19599	13.19599	13.19599	13.19599
2007-01-31	13.459289999999998	13.459289999999998	13.459289999999998	13.459289999999998	22.561139999999977	22.561139999999977	22.561139999999977	22.561139999999977
2007-02-28	11.985219999999991	11.985219999999991	11.985219999999991	11.985219999999991	7.070429999999994	7.070429999999994	7.070429999999994	7.070429999999994
2007-03-31	8.979650000000001	8.979650000000001	8.979650000000001	8.979650000000001	12.216299999999977	12.216299999999977	12.216299999999977	12.216299999999977
2007-04-30	0.9386299999999996	0.9386299999999996	0.9386299999999996	0.9386299999999996	0.5286099999999995	0.5286099999999995	0.5286099999999995	0.5286099999999995
2007-05-31	0.01008999999999999	0.01008999999999999	0.01008999999999999	0.01008999999999999	0.06611000000000004	0.06611000000000004	0.06611000000000004	0.06611000000000004
2007-06-30	0.0027500000000000016	0.0027500000000000016	0.0027500000000000016	0.0027500000000000016	0.031580000000000004	0.031580000000000004	0.031580000000000004	0.031580000000000004
2007-07-31	0.008329999999999999	0.008329999999999999	0.008329999999999999	0.008329999999999999	9e-05	9e-05	9e-05	9e-05
2007-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2007-09-30	0.021209999999999993	0.021209999999999993	0.021209999999999993	0.021209999999999993	0.0	0.0	0.0	0.0
2007-10-31	0.17071000000000003	0.17071000000000003	0.17071000000000003	0.17071000000000003	5e-05	5e-05	5e-05	5e-05
2007-11-30	5.1549700000000005	5.1549700000000005	5.1549700000000005	5.1549700000000005	13.769280000000013	13.769280000000013	13.769280000000013	13.769280000000013
2007-12-31	13.151060000000012	13.151060000000012	13.151060000000012	13.151060000000012	6.9347399999999935	6.9347399999999935	6.9347399999999935	6.9347399999999935
