datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1998-07-31	215.8369999999999	215.84140000000002	215.85148999999976	215.84831000000003	128.91540999999995	128.91878999999977	128.91799999999992	128.91828999999987
1998-08-31	150.24035999999998	150.2437799999999	150.23359000000005	150.23571	112.51368999999994	112.5134	112.51515999999992	112.51411999999989
1998-09-30	99.37306999999998	99.3663400000001	99.37096999999991	99.36967999999992	102.40607999999997	102.40217000000007	102.40635999999998	102.4119899999999
1998-10-31	76.34111000000001	76.34654999999995	76.34372999999997	76.34278999999994	72.35850000000005	72.35630999999998	72.35740000000003	72.35623999999999
1998-11-30	43.69596999999999	43.69813000000004	43.69945999999997	43.69924999999999	75.34330999999992	75.33979999999998	75.34190000000002	75.33648000000007
1998-12-31	47.385889999999996	47.38158999999998	47.38493999999999	47.38245999999998	53.23555000000006	53.243250000000046	53.235750000000046	53.23240999999999
1999-01-31	61.66755000000002	61.65856999999999	61.652040000000056	61.659290000000055	41.826880000000045	41.82866000000003	41.82386000000004	41.825830000000074
1999-02-28	54.830619999999975	54.832249999999966	54.83348	54.842620000000025	43.19499999999999	43.19282000000001	43.1949	43.191670000000066
1999-03-31	53.40247999999996	53.405720000000024	53.40799	53.39906999999996	49.92223999999999	49.92387000000003	49.923320000000004	49.92291999999997
1999-04-30	179.88550000000004	179.8854299999998	179.88433	179.88348000000002	93.17237999999995	93.17360999999995	93.17507999999998	93.17566999999997
1999-05-31	243.07557999999992	243.08001999999962	243.07322000000002	243.07404000000005	110.74863999999988	110.75148999999998	110.75429999999994	110.75546999999997
1999-06-30	171.32139999999995	171.32288999999986	171.31936999999996	171.32197999999985	73.91419000000003	73.91469000000005	73.91536000000005	73.91489999999999
1999-07-31	48.182380000000045	48.18152000000005	48.184529999999974	48.183390000000024	114.47629999999997	114.47338999999988	114.47674999999987	114.47568999999987
1999-08-31	43.73025000000003	43.730080000000015	43.732900000000036	43.73126000000001	104.64436999999995	104.64071999999992	104.63985999999993	104.64134000000004
1999-09-30	65.20657	65.20959999999997	65.21032999999997	65.21088999999998	80.71194999999996	80.70901	80.71133999999998	80.70986000000002
1999-10-31	51.61588000000002	51.61741000000003	51.61858000000002	51.61853000000004	47.50343000000001	47.50441000000001	47.50334000000001	47.502010000000055
1999-11-30	60.028719999999986	60.03071000000001	60.02963	60.02905999999998	70.66474000000001	70.66945999999997	70.66804999999997	70.66525000000001
1999-12-31	43.147459999999924	43.14715999999995	43.14596999999997	43.146119999999975	70.9885799999999	70.99250999999994	70.98954999999998	70.99193000000012
2000-01-31	34.56035	34.559290000000004	34.561689999999984	34.559610000000006	36.60191999999999	36.602479999999986	36.60493	36.60691999999999
2000-02-29	33.73274	33.72781000000002	33.73079000000002	33.73203000000001	42.891869999999976	42.88964999999999	42.890469999999986	42.89136999999999
2000-03-31	80.91328000000004	80.91634999999998	80.91386999999997	80.91032000000003	57.143220000000056	57.142609999999976	57.14014000000002	57.14574999999999
2000-04-30	155.85445	155.84915999999998	155.85335999999987	155.85399999999998	86.68283	86.68530999999993	86.67946000000006	86.68434000000003
2000-05-31	158.85465999999994	158.85821000000027	158.85408000000012	158.85104000000004	132.21578999999977	132.2148799999999	132.21374999999995	132.2160799999998
2000-06-30	183.44616000000002	183.45129000000014	183.45621999999995	183.45131999999987	206.30154999999985	206.29927999999984	206.29972999999984	206.2981899999997
2000-07-31	123.67258999999997	123.67331999999995	123.67661999999999	123.67839	74.44999999999997	74.44985999999994	74.44965999999994	74.4491099999999
2000-08-31	106.86543000000006	106.86139000000001	106.86535000000008	106.86453000000012	75.85261000000001	75.85154000000003	75.85177000000006	75.85208000000006
2000-09-30	103.95586999999993	103.95369999999996	103.95324000000006	103.95116000000003	51.52629999999996	51.52593999999995	51.526029999999935	51.524919999999916
2000-10-31	43.63174999999996	43.63286999999997	43.63134000000004	43.6316	45.75026000000001	45.75003	45.75056999999999	45.74919000000001
2000-11-30	34.18805	34.186890000000005	34.18686	34.187329999999996	47.01758999999998	47.01788999999997	47.017449999999975	47.015709999999935
2000-12-31	36.395059999999965	36.39347000000003	36.393339999999974	36.39534000000001	32.32899999999999	32.329100000000004	32.32921999999999	32.328759999999996
2001-01-31	31.527749999999973	31.52882999999997	31.526519999999977	31.52896999999998	62.007779999999954	61.99835	62.014309999999995	62.005919999999996
2001-02-28	41.66432999999999	41.66415	41.66514999999999	41.66239999999999	42.43227	42.42750999999998	42.43634999999995	42.436019999999935
2001-03-31	60.53294999999997	60.533169999999956	60.53569999999989	60.533459999999906	72.56387000000001	72.55828999999997	72.56276999999994	72.55739000000018
2001-04-30	76.56493999999999	76.56208999999996	76.56452999999999	76.56421000000005	125.98734	125.98549000000001	125.98477999999996	125.98139000000003
2001-05-31	113.66027999999996	113.65664000000005	113.65645000000008	113.65883999999993	74.43207000000005	74.43492000000002	74.43087999999999	74.43398999999995
2001-06-30	65.7225699999999	65.72264999999994	65.72108999999998	65.72366999999993	74.21722000000001	74.21950999999997	74.21483000000003	74.21655000000001
2001-07-31	70.16345999999999	70.16378000000002	70.1596799999999	70.16220000000001	103.46738999999988	103.47239000000002	103.46145999999982	103.46803999999982
2001-08-31	81.47246999999993	81.47754000000008	81.47301000000004	81.47413999999996	110.98674000000001	110.99336	110.98568000000004	110.99091999999993
2001-09-30	39.57227999999999	39.57264999999999	39.572949999999985	39.57319999999999	76.96186999999988	76.9640199999999	76.96679999999992	76.96629999999998
2001-10-31	32.32078000000002	32.320610000000016	32.32136000000002	32.32156000000001	63.576579999999986	63.57665999999993	63.57926999999999	63.57780999999996
2001-11-30	69.21666000000003	69.21657000000006	69.21863	69.21658999999998	58.95088	58.95293	58.954470000000015	58.952980000000046
2001-12-31	53.19787000000004	53.20191000000004	53.198580000000014	53.19362000000003	78.66668999999993	78.66803999999996	78.66521000000002	78.66750999999994
2002-01-31	39.44703000000001	39.449139999999964	39.44744	39.44974999999999	37.56449000000003	37.561700000000016	37.56311000000003	37.56201000000003
2002-02-28	30.148979999999995	30.146490000000004	30.147900000000007	30.148490000000006	33.885060000000024	33.88463000000004	33.88404	33.88513000000004
2002-03-31	40.10943000000001	40.108100000000015	40.10938	40.10991000000001	43.85408000000004	43.852920000000005	43.85224000000003	43.85278000000003
2002-04-30	68.26665000000011	68.26578000000002	68.2687000000001	68.2706300000001	92.97783000000001	92.9773199999999	92.97757999999993	92.97622999999997
2002-05-31	156.99913999999987	157.0001	157.00277	157.00473	40.311380000000014	40.30955000000004	40.31078000000001	40.31108000000001
2002-06-30	123.24130999999988	123.24323000000008	123.24685000000001	123.24548	25.67348000000002	25.67315000000002	25.673320000000018	25.67319000000002
2002-07-31	123.16865999999982	123.16874999999985	123.16911999999974	123.17056999999973	100.66803999999995	100.66871999999996	100.66927000000004	100.6675399999999
2002-08-31	135.2523600000001	135.24556	135.24903000000006	135.25109000000006	67.40520999999991	67.40640999999992	67.40577999999994	67.40433999999992
2002-09-30	123.90592999999988	123.90753999999994	123.90289999999993	123.9051099999999	31.48985999999999	31.489969999999996	31.48946999999999	31.48898999999998
2002-10-31	75.65726999999994	75.65731999999996	75.65859999999999	75.65796000000002	23.427569999999996	23.42769	23.427539999999997	23.427539999999997
2002-11-30	52.57718999999996	52.57758999999998	52.57750999999999	52.57628999999999	37.49633000000001	37.49671	37.49630000000001	37.496390000000005
2002-12-31	41.67321999999998	41.673049999999975	41.67276999999995	41.671459999999996	86.13601999999996	86.13284000000002	86.13629000000003	86.13383999999998
2003-01-31	40.54102000000003	40.54030000000003	40.538290000000025	40.53772000000005	47.71435000000004	47.71444000000006	47.7140300000001	47.71641000000004
2003-02-28	45.72473000000001	45.72381000000003	45.72067000000003	45.72237000000002	153.26867000000004	153.27827	153.27416	153.27560000000005
2003-03-31	85.01134999999996	85.01324999999997	85.0063099999999	85.00477	90.27352000000002	90.27815999999983	90.27426	90.27685000000008
2003-04-30	105.79272999999998	105.79993999999995	105.7981	105.79215000000005	138.58053999999998	138.57856999999987	138.57885999999996	138.57691
2003-05-31	186.14973	186.14082999999994	186.14555999999993	186.15087000000008	302.2911699999996	302.28843000000006	302.29174	302.29001000000017
2003-06-30	80.00999999999993	80.00929	80.01022999999995	80.00783999999994	92.89162999999986	92.89016999999988	92.88742	92.8881399999999
2003-07-31	123.03430999999989	123.02691000000007	123.03131	123.02870000000004	59.788359999999955	59.78858999999996	59.78850999999996	59.78999999999995
2003-08-31	62.79440999999998	62.794079999999944	62.795439999999964	62.79836999999997	95.44012999999997	95.44021000000004	95.44155999999992	95.44250999999993
2003-09-30	39.38948000000002	39.38986000000002	39.39146000000002	39.39074000000003	73.26405999999993	73.26218999999998	73.26219999999995	73.26285
2003-10-31	34.644060000000025	34.64437000000002	34.64567000000004	34.64493000000003	94.38979	94.38748999999996	94.38787000000008	94.38516999999999
2003-11-30	51.12883000000005	51.12912000000006	51.130200000000066	51.12792000000002	104.31918999999995	104.32169000000002	104.31860999999995	104.32274000000001
2003-12-31	54.318219999999926	54.324889999999996	54.31851999999993	54.31953999999996	73.30126999999997	73.29893000000013	73.30831000000002	73.30141000000003
2004-01-31	42.391719999999964	42.39947000000001	42.39424999999998	42.39742000000004	67.21184	67.21460999999995	67.21050999999994	67.21593999999999
2004-02-29	39.13270000000003	39.134760000000036	39.13741000000007	39.13752000000006	42.65211999999996	42.64950999999998	42.64669999999996	42.64868999999999
2004-03-31	44.89427000000001	44.89052999999999	44.89344000000001	44.89353000000002	61.03326999999993	61.033100000000005	61.03490000000002	61.02841999999989
2004-04-30	70.33680000000001	70.33487000000002	70.33578999999992	70.33755999999991	115.99521000000007	115.99684	115.99000000000007	115.99027999999993
2004-05-31	151.04941999999986	151.05070999999998	151.05281999999985	151.0513799999998	208.54974999999982	208.54643000000004	208.55212000000003	208.5522299999998
2004-06-30	74.17135000000002	74.17138999999993	74.17304999999995	74.17053000000003	93.75840000000008	93.75450999999993	93.76027000000003	93.75384999999997
2004-07-31	81.05793999999997	81.05606000000006	81.05623000000001	81.05542000000003	60.460640000000076	60.45825000000004	60.458600000000025	60.46100000000004
2004-08-31	103.23129000000006	103.22709999999991	103.22542	103.22921000000015	58.91520000000005	58.91488000000006	58.9155800000001	58.915290000000034
2004-09-30	107.68994000000016	107.6907000000001	107.68835000000007	107.69091	64.73580999999999	64.73688	64.73687000000001	64.73771
2004-10-31	93.85987000000006	93.85820000000001	93.8629500000002	93.86179000000007	44.81990999999995	44.82041999999995	44.81955999999995	44.82170999999996
2004-11-30	74.71239000000003	74.7167	74.71474000000005	74.71265	50.429930000000006	50.4294	50.42888	50.43118
2004-12-31	65.31876999999999	65.31454999999993	65.31330999999994	65.31615999999997	39.10041	39.10186999999998	39.10065999999999	39.102139999999984
2005-01-31	42.79974999999999	42.798620000000014	42.79703	42.796980000000005	44.19371000000001	44.19818999999996	44.19784000000001	44.19688
2005-02-28	32.00151000000001	32.00439999999999	32.0031	32.00134	35.277039999999985	35.27694999999999	35.279629999999976	35.27589999999999
2005-03-31	105.61073000000009	105.6169700000001	105.60225000000001	105.61493999999998	55.48455999999997	55.48594999999997	55.48305999999992	55.48432999999996
2005-04-30	101.19237999999997	101.20454	101.20670000000008	101.19642000000007	72.86616999999997	72.86766999999995	72.86635999999997	72.87158000000005
2005-05-31	232.12547	232.13304000000002	232.13388999999998	232.11295	268.17292	268.16722000000027	268.1684100000002	268.1729100000002
2005-06-30	248.84934000000024	248.8453	248.85106000000005	248.8527500000001	70.47849999999988	70.4777599999999	70.47878999999993	70.47800999999995
2005-07-31	115.49039000000002	115.47810999999992	115.4869800000002	115.49742000000008	59.313959999999916	59.314809999999945	59.316079999999964	59.315119999999965
2005-08-31	71.49706000000005	71.49273	71.49530999999998	71.49997000000002	59.860280000000074	59.85974000000008	59.859590000000075	59.85915000000006
2005-09-30	56.31072999999997	56.307859999999934	56.30839999999995	56.306489999999975	57.01464999999997	57.01577999999995	57.01585999999994	57.01425999999994
2005-10-31	70.41293999999996	70.41133999999997	70.41161999999994	70.41085999999993	48.71929999999995	48.72028999999995	48.71965999999996	48.71884999999996
2005-11-30	66.98186000000005	66.98242999999995	66.97910999999996	66.97964	40.24217999999997	40.24320999999998	40.24267999999997	40.24182999999997
2005-12-31	76.19395	76.19526000000003	76.19625000000003	76.19628999999996	47.81317999999995	47.81407999999994	47.81353999999996	47.81337999999995
2006-01-31	49.98915000000001	49.98638999999999	49.98586000000003	49.98530999999989	57.882649999999956	57.883509999999994	57.88360000000004	57.88488999999999
2006-02-28	37.52100999999998	37.51578999999999	37.516319999999986	37.51638999999999	46.89936	46.903640000000024	46.89895000000001	46.900879999999994
2006-03-31	54.168330000000026	54.166620000000044	54.16665	54.16774000000005	44.023250000000026	44.02350000000001	44.02382000000001	44.02351000000002
2006-04-30	113.84807	113.84898999999996	113.84667000000003	113.84993000000001	52.39255999999996	52.39220999999999	52.39292999999998	52.3933
2006-05-31	183.96407999999974	183.96538999999981	183.95788999999988	183.96150999999983	138.98047999999994	138.97977999999978	138.98882999999995	138.9869099999999
2006-06-30	102.40253999999992	102.41152999999996	102.40415999999995	102.40483000000008	57.95498000000008	57.95087999999998	57.95304000000001	57.954430000000016
2006-07-31	73.16787999999995	73.17401999999996	73.17302000000004	73.17168999999997	88.3889400000001	88.38473000000008	88.38536000000009	88.38683000000007
